RSP
2009-09-01,34.5700
2009-08-31,35.5400
2009-08-28,36.0200
2009-08-27,35.8900
2009-08-26,35.8300
2009-08-25,35.7200
2009-08-24,35.5200
2009-08-21,35.6200
2009-08-20,34.8800
2009-08-19,34.4800
2009-08-18,34.2400
2009-08-17,33.8400
2009-08-14,34.8200
2009-08-13,35.2800
2009-08-12,34.9300
2009-08-11,34.4500
2009-08-10,34.9200
2009-08-07,35.1100
2009-08-06,34.3200
2009-08-05,34.5000
2009-08-04,34.5560
2009-08-03,34.3500
2009-07-31,33.6400
2009-07-30,33.6300
2009-07-29,33.1081
2009-07-28,33.3300
2009-07-27,33.4500
2009-07-24,33.2300
2009-07-23,32.9800
2009-07-22,32.0800
2009-07-21,31.9800
2009-07-20,32.0000
2009-07-17,31.4900
2009-07-16,31.5600
2009-07-15,31.2100
2009-07-14,30.2500
2009-07-13,29.9300
2009-07-10,29.2500
2009-07-09,29.3500
2009-07-08,29.1200
2009-07-07,29.2300
2009-07-06,29.9300
2009-07-02,30.0170
2009-07-01,31.0100
2009-06-30,30.8100
2009-06-29,31.0800
2009-06-26,30.7600
2009-06-25,30.8700
2009-06-24,30.1100
2009-06-23,29.7700
2009-06-22,29.7800
2009-06-19,30.8800
2009-06-18,30.7700
2009-06-17,30.6700
2009-06-16,30.8300
2009-06-15,31.3500
2009-06-12,32.3100
2009-06-11,32.3300
2009-06-10,32.6400
2009-06-09,32.2900
2009-06-08,31.9700
2009-06-05,32.3600
2009-06-04,32.3700
2009-06-03,31.7200
2009-06-02,32.4300
2009-06-01,32.4300
2009-05-29,31.3000
2009-05-28,30.6300
2009-05-27,30.2000
2009-05-26,30.8200
2009-05-22,29.8700
2009-05-21,29.9300
2009-05-20,30.5400
2009-05-19,30.7500
2009-05-18,30.6900
2009-05-15,29.4300
2009-05-14,29.8500
2009-05-13,29.3026
2009-05-12,30.6500
2009-05-11,31.1100
2009-05-08,32.0500
2009-05-07,30.7700
2009-05-06,31.4900
2009-05-05,30.8900
2009-05-04,30.9336
2009-05-01,29.5500
2009-04-30,29.4000
2009-04-29,29.2500
2009-04-28,28.3600
2009-04-27,28.4800
2009-04-24,29.0100
2009-04-23,28.3300
2009-04-22,28.0100
2009-04-21,27.9500
2009-04-20,27.1500
2009-04-17,28.8000
2009-04-16,28.3500
2009-04-15,27.7100
2009-04-14,27.2100
2009-04-13,27.9300
2009-04-09,27.8500
2009-04-08,26.2600
2009-04-07,25.7300
2009-04-06,26.5300
2009-04-03,26.9200
2009-04-02,26.4100
2009-04-01,25.3000
2009-03-31,24.7700
2009-03-30,24.4499
2009-03-27,25.6300
2009-03-26,26.1800
2009-03-25,25.3700
2009-03-24,25.0900
2009-03-23,25.6400
2009-03-20,23.6700
2009-03-19,24.5800
2009-03-18,24.8100
2009-03-17,23.9400
2009-03-16,23.1400
2009-03-13,23.3000
2009-03-12,23.0400
2009-03-11,22.1500
2009-03-10,22.0300
2009-03-09,20.5900
2009-03-06,20.7400
2009-03-05,20.8300
2009-03-04,21.8300
2009-03-03,21.1700
2009-03-02,21.3900
2009-02-27,22.6146
2009-02-26,23.0400
2009-02-25,23.4900
2009-02-24,23.7700
2009-02-23,22.7419
2009-02-20,23.6600
2009-02-19,23.8700
2009-02-18,24.2000
2009-02-17,24.3800
2009-02-13,25.7100
2009-02-12,25.9700
2009-02-11,25.8516
2009-02-10,25.6200
2009-02-09,27.0600
2009-02-06,27.0100
2009-02-05,26.2100
2009-02-04,25.7000
2009-02-03,25.8400
2009-02-02,25.4200
2009-01-30,25.4800
2009-01-29,26.3100
2009-01-28,27.3800
2009-01-27,26.3100
2009-01-26,25.9600
2009-01-23,25.8600
2009-01-22,25.6100
2009-01-21,26.1700
2009-01-20,24.9600
2009-01-16,26.6700
2009-01-15,26.3100
2009-01-14,26.1300
2009-01-13,27.1600
2009-01-12,27.1500
2009-01-09,28.0600
2009-01-08,28.8200
2009-01-07,28.5900
2009-01-06,29.5732
2009-01-05,28.9000
2009-01-02,28.7500
2008-12-31,27.8000
2008-12-30,27.1300
2008-12-29,26.3000
2008-12-26,26.6100
2008-12-24,26.2700
2008-12-23,26.1200
2008-12-22,26.5100
2008-12-19,27.3500
2008-12-18,27.3400
2008-12-17,27.8300
2008-12-16,27.9800
2008-12-15,26.3800
2008-12-12,26.8800
2008-12-11,26.6700
2008-12-10,27.4010
2008-12-09,27.0600
2008-12-08,27.4000
2008-12-05,26.4400
2008-12-04,25.4600
2008-12-03,26.2800
2008-12-02,25.5800
2008-12-01,24.6500
2008-11-28,27.1100
2008-11-26,26.8300
2008-11-25,25.6500
2008-11-24,25.2800
2008-11-21,23.5800
2008-11-20,22.3176
2008-11-19,23.9500
2008-11-18,25.6100
2008-11-17,25.6600
2008-11-14,26.4500
2008-11-13,27.7200
2008-11-12,25.9400
2008-11-11,27.3200
2008-11-10,28.1800
2008-11-07,28.7100
2008-11-06,27.9200
2008-11-05,29.4500
2008-11-04,31.1200
2008-11-03,29.9400
2008-10-31,30.0000
2008-10-30,29.3768
2008-10-29,28.4400
2008-10-28,28.5500
2008-10-27,25.5000
2008-10-24,26.8100
2008-10-23,27.9300
2008-10-22,28.1100
2008-10-21,30.0299
2008-10-20,31.4400
2008-10-17,29.3000
2008-10-16,29.7700
2008-10-15,28.8800
2008-10-14,31.7100
2008-10-13,32.0000
2008-10-10,28.8100
2008-10-09,29.2000
2008-10-08,31.4800
2008-10-07,31.4700
2008-10-06,34.0416
2008-10-03,35.2800
2008-10-02,36.1390
2008-10-01,37.8700
2008-09-30,37.9300
2008-09-29,36.9000
2008-09-26,40.0000
2008-09-25,40.0500
2008-09-24,40.0900
2008-09-23,39.5700
2008-09-22,40.1900
2008-09-19,41.8000
2008-09-18,40.4600
2008-09-17,38.7799
2008-09-16,40.6300
2008-09-15,40.2700
2008-09-12,42.0200
2008-09-11,41.8300
2008-09-10,41.3000
2008-09-09,41.1400
2008-09-08,42.6600
2008-09-05,41.7899
2008-09-04,41.4100
2008-09-03,42.7700
2008-09-02,42.8000
2008-08-29,42.7600
2008-08-28,43.1200
2008-08-27,42.3500
2008-08-26,41.8700
2008-08-25,41.8000
2008-08-22,42.6600
2008-08-21,42.0400
2008-08-20,42.0500
2008-08-19,41.9400
2008-08-18,42.5900
2008-08-15,43.3200
2008-08-14,43.0000
2008-08-13,42.5000
2008-08-12,42.6900
2008-08-11,43.3400
2008-08-08,42.7800
2008-08-07,41.6200
2008-08-06,42.4100
2008-08-05,42.2528
2008-08-04,41.0100
2008-08-01,41.2800
2008-07-31,41.5300
2008-07-30,42.0400
2008-07-29,41.4500
2008-07-28,40.2700
2008-07-25,41.0300
2008-07-24,40.9900
2008-07-23,42.2700
2008-07-22,41.8901
2008-07-21,41.2000
2008-07-18,41.2400
2008-07-17,41.2700
2008-07-16,40.4400
2008-07-15,39.0700
2008-07-14,39.3600
2008-07-11,40.0800
2008-07-10,40.3900
2008-07-09,40.3900
2008-07-08,41.4300
2008-07-07,40.4400
2008-07-03,40.7200
2008-07-02,40.9700
2008-07-01,41.8260
2008-06-30,41.7400
2008-06-27,41.9500
2008-06-26,42.0000
2008-06-25,43.3000
2008-06-24,42.9900
2008-06-23,43.1100
2008-06-20,43.3900
2008-06-19,44.3800
2008-06-18,44.0900
2008-06-17,44.5600
2008-06-16,45.0000
2008-06-13,44.9300
2008-06-12,44.1300
2008-06-11,43.9300
2008-06-10,44.8200
2008-06-09,45.0000
2008-06-06,44.9900
2008-06-05,46.5600
2008-06-04,45.7700
2008-06-03,45.7900
2008-06-02,45.9500
2008-05-30,46.4600
2008-05-29,46.3600
2008-05-28,46.1100
2008-05-27,45.8200
2008-05-23,45.3800
2008-05-22,46.0000
2008-05-21,45.8900
2008-05-20,46.7500
2008-05-19,47.1000
2008-05-16,47.1700
2008-05-15,47.1700
2008-05-14,46.5800
2008-05-13,46.3400
2008-05-12,46.2800
2008-05-09,45.5600
2008-05-08,45.7700
2008-05-07,45.7700
2008-05-06,46.5200
2008-05-05,46.1250
2008-05-02,46.3900
2008-05-01,46.2600
2008-04-30,45.2600
2008-04-29,45.6700
2008-04-28,45.7400
2008-04-25,45.6866
2008-04-24,45.1800
2008-04-23,44.8400
2008-04-22,44.7100
2008-04-21,45.2800
2008-04-18,45.3500
2008-04-17,44.6300
2008-04-16,44.6600
2008-04-15,43.4800
2008-04-14,43.3200
2008-04-11,43.5200
2008-04-10,44.2700
2008-04-09,44.1700
2008-04-08,44.7200
2008-04-07,44.8600
2008-04-04,45.0000
2008-04-03,44.8800
2008-04-02,44.8500
2008-04-01,44.7320
2008-03-31,42.8100
2008-03-28,42.7300
2008-03-27,43.1901
2008-03-26,43.6100
2008-03-25,44.2900
2008-03-24,44.0800
2008-03-20,43.0000
2008-03-19,42.2700
2008-03-18,43.2000
2008-03-17,41.4800
2008-03-14,42.2500
2008-03-13,43.0600
2008-03-12,42.7700
2008-03-11,43.2300
2008-03-10,41.6700
2008-03-07,42.3800
2008-03-06,42.5700
2008-03-05,43.8400
2008-03-04,43.5900
2008-03-03,43.7100
2008-02-29,43.7900
2008-02-28,45.0700
2008-02-27,45.4600
2008-02-26,45.7900
2008-02-25,45.3800
2008-02-22,44.5960
2008-02-21,44.2400
2008-02-20,44.9200
2008-02-19,44.5000
2008-02-15,44.4500
2008-02-14,44.4600
2008-02-13,45.1500
2008-02-12,44.5900
2008-02-11,44.3300
2008-02-08,43.8700
2008-02-07,44.2300
2008-02-06,43.8400
2008-02-05,44.1900
2008-02-04,45.4900
2008-02-01,46.0800
2008-01-31,45.1500
2008-01-30,44.0500
2008-01-29,44.5400
2008-01-28,44.1600
2008-01-25,43.2400
2008-01-24,43.7000
2008-01-23,43.5100
2008-01-22,42.1700
2008-01-18,42.1600
2008-01-17,42.4700
2008-01-16,43.7600
2008-01-15,43.6800
2008-01-14,44.8300
2008-01-11,44.3800
2008-01-10,44.9900
2008-01-09,44.3700
2008-01-08,43.9000
2008-01-07,45.0600
2008-01-04,44.9400
2008-01-03,46.2500
2008-01-02,46.4600
2007-12-31,47.1800
2007-12-28,47.4700
2007-12-27,47.5500
2007-12-26,48.2200
2007-12-24,48.3100
2007-12-21,47.8600
2007-12-20,47.3300
2007-12-19,47.1400
2007-12-18,47.1400
2007-12-17,46.9200
2007-12-14,47.5800
2007-12-13,48.3100
2007-12-12,48.3700
2007-12-11,48.0500
2007-12-10,49.6000
2007-12-07,49.1300
2007-12-06,49.0800
2007-12-05,48.3500
2007-12-04,47.6700
2007-12-03,47.9400
2007-11-30,48.2000
2007-11-29,47.6300
2007-11-28,47.7200
2007-11-27,46.3940
2007-11-26,45.7000
2007-11-23,46.7600
2007-11-21,46.0100
2007-11-20,46.6000
2007-11-19,46.6699
2007-11-16,47.5600
2007-11-15,47.5800
2007-11-14,48.0300
2007-11-13,48.4200
2007-11-12,47.1600
2007-11-09,47.7000
2007-11-08,48.1700
2007-11-07,48.2700
2007-11-06,49.5100
2007-11-05,49.0700
2007-11-02,49.2400
2007-11-01,49.1700
2007-10-31,50.5500
2007-10-30,50.0300
2007-10-29,50.2800
2007-10-26,50.2300
2007-10-25,49.5600
2007-10-24,49.5500
2007-10-23,49.8000
2007-10-22,49.4000
2007-10-19,48.9700
2007-10-18,50.3400
2007-10-17,50.4700
2007-10-16,50.3900
2007-10-15,50.7800
2007-10-12,51.2600
2007-10-11,51.0800
2007-10-10,51.4300
2007-10-09,51.5000
2007-10-08,51.1400
2007-10-05,51.3499
2007-10-04,50.6900
2007-10-03,50.7000
2007-10-02,50.7700
2007-10-01,50.6701
2007-09-28,49.9900
2007-09-27,50.1200
2007-09-26,49.9399
2007-09-25,49.6700
2007-09-24,49.7200
2007-09-21,49.9800
2007-09-20,50.0300
2007-09-19,50.4900
2007-09-18,50.1399
2007-09-17,48.6500
2007-09-14,48.9200
2007-09-13,48.7700
2007-09-12,48.4500
2007-09-11,48.5300
2007-09-10,47.9000
2007-09-07,48.2700
2007-09-06,49.0300
2007-09-05,48.6400
2007-09-04,49.5800
2007-08-31,48.9300
2007-08-30,48.3700
2007-08-29,48.5800
2007-08-28,47.6700
2007-08-27,48.5700
2007-08-24,49.3200
2007-08-23,48.7000
2007-08-22,48.8200
2007-08-21,48.0500
2007-08-20,48.0500
2007-08-17,48.0700
2007-08-16,46.9300
2007-08-15,46.8300
2007-08-14,47.5400
2007-08-13,48.6400
2007-08-10,48.5100
2007-08-09,48.5140
2007-08-08,49.7500
2007-08-07,49.1000
2007-08-06,48.8300
2007-08-03,48.0200
2007-08-02,49.4000
2007-08-01,49.0800
2007-07-31,48.8900
2007-07-30,49.4500
2007-07-27,48.7100
2007-07-26,49.6400
2007-07-25,50.9900
2007-07-24,51.0800
2007-07-23,52.0000
2007-07-20,51.9400
2007-07-19,52.6500
2007-07-18,52.3700
2007-07-17,52.4600
2007-07-16,52.3900
2007-07-13,52.6000
2007-07-12,52.4700
2007-07-11,51.6000
2007-07-10,51.4600
2007-07-09,52.1800
2007-07-06,52.2100
2007-07-05,51.9700
2007-07-03,51.8400
2007-07-02,51.7600
2007-06-29,51.2000
2007-06-28,51.3000
2007-06-27,51.2100
2007-06-26,50.8200
2007-06-25,50.9000
2007-06-22,51.4000
2007-06-21,51.7900
2007-06-20,51.8100
2007-06-19,52.1600
2007-06-18,52.0900
2007-06-15,52.0000
2007-06-14,51.9700
2007-06-13,51.7900
2007-06-12,50.9500
2007-06-11,51.5200
2007-06-08,51.5100
2007-06-07,50.8200
2007-06-06,51.9000
2007-06-05,52.4000
2007-06-04,52.6700
2007-06-01,52.5400
2007-05-31,52.3300
2007-05-30,52.1500
2007-05-29,51.7300
2007-05-25,51.5800
2007-05-24,51.3200
2007-05-23,51.9000
2007-05-22,51.9500
2007-05-21,51.9900
2007-05-18,51.8700
2007-05-17,51.6100
2007-05-16,51.5700
2007-05-15,51.2600
2007-05-14,51.3300
2007-05-11,51.4600
2007-05-10,51.1000
2007-05-09,51.7200
2007-05-08,51.5000
2007-05-07,51.5300
2007-05-04,51.4410
2007-05-03,51.4000
2007-05-02,51.2000
2007-05-01,50.8000
2007-04-30,50.6900
2007-04-27,51.2200
2007-04-26,51.3300
2007-04-25,51.2800
2007-04-24,50.7701
2007-04-23,50.7700
2007-04-20,50.6900
2007-04-19,50.3700
2007-04-18,50.4200
2007-04-17,50.2900
2007-04-16,50.2300
2007-04-13,49.7200
2007-04-12,49.5800
2007-04-11,49.2400
2007-04-10,49.5500
2007-04-09,49.4900
2007-04-05,49.4200
2007-04-04,49.2400
2007-04-03,49.2500
2007-04-02,48.7800
2007-03-30,48.5478
2007-03-29,48.5600
2007-03-28,48.4500
2007-03-27,48.8400
2007-03-26,49.1500
2007-03-23,49.1500
2007-03-22,49.0500
2007-03-21,49.0200
2007-03-20,48.3000
2007-03-19,48.0800
2007-03-16,47.5300
2007-03-15,47.7080
2007-03-14,47.5200
2007-03-13,47.2740
2007-03-12,48.2300
2007-03-09,48.1100
2007-03-08,48.0400
2007-03-07,47.6300
2007-03-06,47.5900
2007-03-05,46.9200
2007-03-02,47.3900
2007-03-01,48.1000
2007-02-28,48.2500
2007-02-27,47.9000
2007-02-26,49.7800
2007-02-23,49.8500
2007-02-22,49.9000
2007-02-21,49.9300
2007-02-20,49.8700
2007-02-16,49.6500
2007-02-15,49.6700
2007-02-14,49.5500
2007-02-13,49.1100
2007-02-12,48.7200
2007-02-09,48.9200
2007-02-08,49.5400
2007-02-07,49.2100
2007-02-06,49.0600
2007-02-05,48.9600
2007-02-02,48.9600
2007-02-01,48.8300
2007-01-31,48.4800
2007-01-30,48.1700
2007-01-29,47.8800
2007-01-26,47.8500
2007-01-25,47.8303
2007-01-24,48.3300
2007-01-23,47.9697
2007-01-22,47.7000
2007-01-19,47.9700
2007-01-18,47.6500
2007-01-17,47.9400
2007-01-16,47.9500
2007-01-12,47.9100
2007-01-11,47.6900
2007-01-10,47.3700
2007-01-09,47.2300
2007-01-08,47.1700
2007-01-05,46.9800
2007-01-04,47.3900
2007-01-03,47.3200
2006-12-29,47.3400
2006-12-28,47.5200
2006-12-27,47.6600
2006-12-26,47.3600
2006-12-22,47.1400
2006-12-21,47.3700
2006-12-20,47.6200
2006-12-19,47.5900
2006-12-18,47.5310
2006-12-15,47.8000
2006-12-14,47.8400
2006-12-13,47.6600
2006-12-12,47.5800
2006-12-11,47.6500
2006-12-08,47.6300
2006-12-07,47.5600
2006-12-06,47.8000
2006-12-05,47.7300
2006-12-04,47.5800
2006-12-01,47.0500
2006-11-30,47.2400
2006-11-29,47.1000
2006-11-28,46.6300
2006-11-27,46.5400
2006-11-24,47.3100
2006-11-22,47.4000
2006-11-21,47.3000
2006-11-20,47.0400
2006-11-17,47.0900
2006-11-16,47.1100
2006-11-15,47.0300
2006-11-14,46.7600
2006-11-13,46.4600
2006-11-10,46.3000
2006-11-09,46.1400
2006-11-08,46.3400
2006-11-07,46.1800
2006-11-06,46.0400
2006-11-03,45.4600
2006-11-02,45.7000
2006-11-01,45.7000
2006-10-31,46.0900
2006-10-30,46.1000
2006-10-27,45.9700
2006-10-26,46.2600
2006-10-25,46.0600
2006-10-24,45.9600
2006-10-23,45.8400
2006-10-20,45.5100
2006-10-19,45.7000
2006-10-18,45.6400
2006-10-17,45.6600
2006-10-16,45.8100
2006-10-13,45.6400
2006-10-12,45.5400
2006-10-11,45.0900
2006-10-10,45.1400
2006-10-09,45.0300
2006-10-06,44.9500
2006-10-05,45.0900
2006-10-04,44.8500
2006-10-03,44.2500
2006-10-02,44.3600
2006-09-29,44.4200
2006-09-28,44.5900
2006-09-27,44.5500
2006-09-26,44.5400
2006-09-25,44.2500
2006-09-22,43.8300
2006-09-21,43.9300
2006-09-20,44.2500
2006-09-19,44.0300
2006-09-18,44.2100
2006-09-15,44.1300
2006-09-14,44.0800
2006-09-13,44.1800
2006-09-12,43.9700
2006-09-11,43.3800
2006-09-08,43.3200
2006-09-07,43.0400
2006-09-06,43.2400
2006-09-05,43.7500
2006-09-01,43.6800
2006-08-31,43.5000
2006-08-30,43.4300
2006-08-29,43.3600
2006-08-28,43.1600
2006-08-25,42.8700
2006-08-24,42.8200
2006-08-23,42.9000
2006-08-22,43.1600
2006-08-21,43.1300
2006-08-18,43.3300
2006-08-17,43.2900
2006-08-16,43.1200
2006-08-15,42.6300
2006-08-14,41.9700
2006-08-11,41.8700
2006-08-10,42.0900
2006-08-09,41.8100
2006-08-08,42.1101
2006-08-07,42.3000
2006-08-04,42.4300
2006-08-03,42.5200
2006-08-02,42.3100
2006-08-01,42.0700
2006-07-31,42.3400
2006-07-28,42.2800
2006-07-27,41.8500
2006-07-26,42.1000
2006-07-25,41.9700
2006-07-24,41.7600
2006-07-21,41.0200
2006-07-20,41.4700
2006-07-19,41.9000
2006-07-18,41.1800
2006-07-17,41.1900
2006-07-14,41.2200
2006-07-13,41.5800
2006-07-12,42.2800
2006-07-11,42.6600
2006-07-10,42.4400
2006-07-07,42.5300
2006-07-06,42.7800
2006-07-05,42.7700
2006-07-03,43.2000
2006-06-30,42.9100
2006-06-29,42.9500
2006-06-28,41.9000
2006-06-27,41.7900
2006-06-26,42.2000
2006-06-23,42.0500
2006-06-22,41.9400
2006-06-21,42.2000
2006-06-20,41.6900
2006-06-19,41.7000
2006-06-16,42.0000
2006-06-15,42.3900
2006-06-14,41.4600
2006-06-13,41.2600
2006-06-12,41.7400
2006-06-09,42.5500
2006-06-08,42.4300
2006-06-07,42.4800
2006-06-06,42.7300
2006-06-05,42.9900
2006-06-02,43.7100
2006-06-01,43.6600
2006-05-31,43.1600
2006-05-30,42.6200
2006-05-26,43.3700
2006-05-25,43.0800
2006-05-24,42.6200
2006-05-23,42.5000
2006-05-22,42.7500
2006-05-19,43.0200
2006-05-18,42.7401
2006-05-17,43.0101
2006-05-16,43.7000
2006-05-15,43.9100
2006-05-12,43.9000
2006-05-11,44.4200
2006-05-10,45.0900
2006-05-09,45.1200
2006-05-08,45.1400
2006-05-05,45.0800
2006-05-04,44.6200
2006-05-03,44.4100
2006-05-02,44.5100
2006-05-01,44.2500
2006-04-28,44.4800
2006-04-27,44.4400
2006-04-26,177.7200
2006-04-25,177.2600
2006-04-24,177.9700
2006-04-21,178.1000
2006-04-20,178.5400
2006-04-19,178.5900
2006-04-18,177.7700
2006-04-17,174.4900
2006-04-13,175.0100
2006-04-12,174.6500
2006-04-11,174.2000
2006-04-10,176.2700
2006-04-07,176.3700
2006-04-06,177.9900
2006-04-05,177.9300
2006-04-04,177.2000
2006-04-03,176.2400
2006-03-31,176.4000
2006-03-30,176.4700
2006-03-29,177.1500
2006-03-28,175.5900
2006-03-27,176.4400
2006-03-24,176.5400
2006-03-23,176.3400
2006-03-22,176.2700
2006-03-21,175.1100
2006-03-20,176.5100
2006-03-17,177.1000
2006-03-16,177.1900
2006-03-15,176.5700
2006-03-14,175.4000
2006-03-13,173.5000
2006-03-10,173.1000
2006-03-09,171.7000
2006-03-08,172.0900
2006-03-07,172.0400
2006-03-06,172.6900
2006-03-03,174.3600
2006-03-02,174.8000
2006-03-01,174.8600
2006-02-28,173.1900
2006-02-27,175.3100
2006-02-24,174.6400
2006-02-23,174.4600
2006-02-22,174.6300
2006-02-21,173.5100
2006-02-17,174.0000
2006-02-16,174.1500
2006-02-15,172.9200
2006-02-14,171.9600
2006-02-13,170.4000
2006-02-10,170.9400
2006-02-09,170.8700
2006-02-08,171.1100
2006-02-07,170.0700
2006-02-06,171.5200
2006-02-03,170.5800
2006-02-02,171.8700
2006-02-01,173.3800
2006-01-31,172.6100
2006-01-30,173.6600
2006-01-27,173.5600
2006-01-26,172.5300
2006-01-25,171.3000
2006-01-24,171.2500
2006-01-23,170.2000
2006-01-20,169.7500
2006-01-19,172.4800
2006-01-18,171.1200
2006-01-17,171.2800
2006-01-13,172.1200
2006-01-12,171.9600
2006-01-11,173.0000
2006-01-10,172.6300
2006-01-09,172.5900
2006-01-06,171.4200
2006-01-05,169.7500
2006-01-04,169.7500
2006-01-03,168.7800
2005-12-30,165.9300
2005-12-29,167.0000
2005-12-28,167.6800
2005-12-27,167.0800
2005-12-23,168.6900
2005-12-22,168.5000
2005-12-21,167.6500
2005-12-20,166.9400
2005-12-19,166.8300
2005-12-16,168.4200
2005-12-15,169.1800
2005-12-14,169.6900
2005-12-13,168.9900
2005-12-12,168.1500
2005-12-09,167.8600
2005-12-08,167.1400
2005-12-07,167.0000
2005-12-06,167.8700
2005-12-05,167.6500
2005-12-02,168.3000
2005-12-01,168.1100
2005-11-30,165.6200
2005-11-29,166.3600
2005-11-28,165.8600
2005-11-25,167.2500
2005-11-23,167.1100
2005-11-22,166.4600
2005-11-21,165.6900
2005-11-18,164.7000
2005-11-17,164.2900
2005-11-16,162.2600
2005-11-15,161.8500
2005-11-14,162.6100
2005-11-11,162.7000
2005-11-10,162.3000
2005-11-09,160.8900
2005-11-08,160.6700
2005-11-07,161.2400
2005-11-04,160.8400
2005-11-03,160.7400
2005-11-02,160.3300
2005-11-01,158.2400
2005-10-31,158.4100
2005-10-28,156.8500
2005-10-27,154.4200
2005-10-26,156.5000
2005-10-25,157.1100
2005-10-24,157.7000
2005-10-21,155.1100
2005-10-20,154.3900
2005-10-19,156.5900
2005-10-18,154.3900
2005-10-17,156.0600
2005-10-14,155.5300
2005-10-13,153.7900
2005-10-12,153.7000
2005-10-11,155.2900
2005-10-10,156.0800
2005-10-07,157.9500
2005-10-06,157.3600
2005-10-05,158.2000
2005-10-04,161.0200
2005-10-03,162.9000
2005-09-30,162.7700
2005-09-29,162.0000
2005-09-28,160.7400
2005-09-27,160.4400
2005-09-26,160.3300
2005-09-23,160.1100
2005-09-22,159.5500
2005-09-21,158.9100
2005-09-20,160.9700
2005-09-19,162.4400
2005-09-16,163.7300
2005-09-15,162.9700
2005-09-14,163.4200
2005-09-13,163.8400
2005-09-12,164.9500
2005-09-09,164.8500
2005-09-08,163.0900
2005-09-07,163.9500
2005-09-06,163.4900
2005-09-02,161.5900
2005-09-01,162.0000
2005-08-31,162.3900
2005-08-30,159.7100
2005-08-29,161.0000
2005-08-26,159.8500
2005-08-25,160.7100
2005-08-24,160.1000
2005-08-23,160.9800
2005-08-22,161.3100
2005-08-19,161.2000
2005-08-18,160.6400
2005-08-17,161.2500
2005-08-16,160.9800
2005-08-15,163.5500
2005-08-12,162.4600
2005-08-11,162.9800
2005-08-10,162.2500
2005-08-09,162.3200
2005-08-08,161.3600
2005-08-05,162.0000
2005-08-04,163.5000
2005-08-03,164.8300
2005-08-02,164.6500
2005-08-01,163.8300
2005-07-29,163.8200
2005-07-28,164.7100
2005-07-27,163.6500
2005-07-26,162.9100
2005-07-25,162.3000
2005-07-22,163.1900
2005-07-21,161.8000
2005-07-20,163.2100
2005-07-19,162.2400
2005-07-18,161.2100
2005-07-15,161.3500
2005-07-14,161.2000
2005-07-13,160.8000
2005-07-12,160.7000
2005-07-11,160.4000
2005-07-08,159.2800
2005-07-07,157.3100
2005-07-06,156.8700
2005-07-05,157.9700
2005-07-01,156.3500
2005-06-30,155.8600
2005-06-29,156.6000
2005-06-28,156.7800
2005-06-27,155.0600
2005-06-24,155.0400
2005-06-23,156.3600
2005-06-22,158.0800
2005-06-21,157.9400
2005-06-20,158.0000
2005-06-17,158.3200
2005-06-16,158.0600
2005-06-15,157.2600
2005-06-14,156.8500
2005-06-13,156.2300
2005-06-10,155.6600
2005-06-09,155.8500
2005-06-08,154.9200
2005-06-07,155.3200
2005-06-06,155.1500
2005-06-03,155.1000
2005-06-02,155.8700
2005-06-01,155.4300
2005-05-31,153.8700
2005-05-27,154.5900
2005-05-26,154.2600
2005-05-25,153.1600
2005-05-24,153.6800
2005-05-23,153.9600
2005-05-20,153.3600
2005-05-19,153.1400
2005-05-18,152.5200
2005-05-17,150.4700
2005-05-16,149.3300
2005-05-13,147.7000
2005-05-12,148.5000
2005-05-11,150.0000
2005-05-10,149.4000
2005-05-09,151.0500
2005-05-06,150.1000
2005-05-05,149.8300
2005-05-04,150.1300
2005-05-03,148.1100
2005-05-02,148.0700
2005-04-29,147.2500
2005-04-28,145.7200
2005-04-27,147.5600
2005-04-26,147.2500
2005-04-25,148.6800
2005-04-22,147.1000
2005-04-21,148.5300
2005-04-20,145.7500
2005-04-19,147.7500
2005-04-18,146.3000
2005-04-15,145.6000
2005-04-14,148.6000
2005-04-13,150.8200
2005-04-12,152.9800
2005-04-11,152.2000
2005-04-08,152.2800
2005-04-07,153.4600
2005-04-06,152.4200
2005-04-05,152.2000
2005-04-04,151.6000
2005-04-01,151.6000
2005-03-31,152.1100
2005-03-30,151.8700
2005-03-29,149.6300
2005-03-28,151.2800
2005-03-24,151.1500
2005-03-23,151.0500
2005-03-22,151.0600
2005-03-21,152.5100
2005-03-18,152.7400
2005-03-17,153.4600
2005-03-16,153.0000
2005-03-15,154.5600
2005-03-14,155.6000
2005-03-11,154.7200
2005-03-10,155.2000
2005-03-09,155.2900
2005-03-08,156.9500
2005-03-07,157.8000
2005-03-04,157.3100
2005-03-03,155.7200
2005-03-02,155.4200
2005-03-01,155.6400
2005-02-28,154.5700
2005-02-25,155.4100
2005-02-24,153.8000
2005-02-23,152.5100
2005-02-22,151.6800
2005-02-18,154.2100
2005-02-17,154.2200
2005-02-16,155.3100
2005-02-15,155.3700
2005-02-14,154.7900
2005-02-11,154.9400
2005-02-10,153.3100
2005-02-09,152.7100
2005-02-08,154.1000
2005-02-07,154.2800
2005-02-04,154.5600
2005-02-03,152.7500
2005-02-02,153.0800
2005-02-01,152.4700
2005-01-31,151.3500
2005-01-28,149.6700
2005-01-27,150.2700
2005-01-26,149.7900
2005-01-25,148.7000
2005-01-24,148.5000
2005-01-21,149.3600
2005-01-20,150.2300
2005-01-19,151.4000
2005-01-18,152.7400
2005-01-14,151.2700
