VT
2018-12-06,69.6000
2018-12-04,69.9600
2018-12-03,72.0800
2018-11-30,71.1100
2018-11-29,70.9700
2018-11-28,71.1500
2018-11-27,69.8100
2018-11-26,69.8000
2018-11-23,68.8000
2018-11-21,69.2400
2018-11-20,68.6000
2018-11-19,69.8800
2018-11-16,70.8500
2018-11-15,70.7100
2018-11-14,70.0900
2018-11-13,70.3300
2018-11-12,70.2200
2018-11-09,71.4800
2018-11-08,72.0500
2018-11-07,72.6300
2018-11-06,71.4000
2018-11-05,71.0400
2018-11-02,70.8500
2018-11-01,71.0000
2018-10-31,69.9000
2018-10-30,69.2700
2018-10-29,68.2700
2018-10-26,68.7400
2018-10-25,69.5900
2018-10-24,68.4500
2018-10-23,70.6100
2018-10-22,71.1000
2018-10-19,71.3000
2018-10-18,71.2300
2018-10-17,72.3500
2018-10-16,72.6400
2018-10-15,71.2300
2018-10-12,71.5300
2018-10-11,70.7300
2018-10-10,71.9900
2018-10-09,74.0900
2018-10-08,74.2700
2018-10-05,74.4300
2018-10-04,74.8800
2018-10-03,75.7100
2018-10-02,75.7100
2018-10-01,76.0700
2018-09-28,75.8300
2018-09-27,76.1100
2018-09-26,76.0500
2018-09-25,76.5400
2018-09-24,76.4400
2018-09-21,76.7800
2018-09-20,76.8000
2018-09-19,76.0900
2018-09-18,75.9000
2018-09-17,75.3700
2018-09-14,75.6400
2018-09-13,75.5900
2018-09-12,75.1200
2018-09-11,74.9800
2018-09-10,74.8300
2018-09-07,74.6500
2018-09-06,74.9900
2018-09-05,75.1500
2018-09-04,75.6500
2018-08-31,76.1300
2018-08-30,76.1500
2018-08-29,76.7900
2018-08-28,76.4300
2018-08-27,76.4900
2018-08-24,75.6900
2018-08-23,75.1500
2018-08-22,75.5000
2018-08-21,75.3000
2018-08-20,75.0000
2018-08-17,74.7100
2018-08-16,74.3800
2018-08-15,73.8200
2018-08-14,74.6500
2018-08-13,74.3000
2018-08-10,74.7000
2018-08-09,75.5500
2018-08-08,75.7200
2018-08-07,75.7700
2018-08-06,75.4800
2018-08-03,75.4800
2018-08-02,75.2200
2018-08-01,75.2100
2018-07-31,75.4800
2018-07-30,75.1900
2018-07-27,75.4500
2018-07-26,75.6800
2018-07-25,76.0000
2018-07-24,75.2200
2018-07-23,74.8900
2018-07-20,74.8900
2018-07-19,74.7500
2018-07-18,75.0300
2018-07-17,74.9800
2018-07-16,74.6900
2018-07-13,74.7900
2018-07-12,74.7000
2018-07-11,74.1200
2018-07-10,74.9500
2018-07-09,74.8200
2018-07-06,74.0800
2018-07-05,73.6100
2018-07-03,73.0300
2018-07-02,73.1100
2018-06-29,73.3700
2018-06-28,73.0100
2018-06-27,72.6400
2018-06-26,73.3300
2018-06-25,73.2500
2018-06-22,74.3100
2018-06-21,74.4200
2018-06-20,75.0400
2018-06-19,74.7800
2018-06-18,75.2900
2018-06-15,75.6500
2018-06-14,75.9700
2018-06-13,75.8900
2018-06-12,76.1200
2018-06-11,76.2000
2018-06-08,76.0100
2018-06-07,75.8400
2018-06-06,76.1000
2018-06-05,75.4400
2018-06-04,75.4600
2018-06-01,75.0800
2018-05-31,74.3600
2018-05-30,74.7400
2018-05-29,73.7800
2018-05-25,74.9400
2018-05-24,75.1900
2018-05-23,75.3200
2018-05-22,75.5400
2018-05-21,75.6100
2018-05-18,75.1800
2018-05-17,75.4300
2018-05-16,75.4500
2018-05-15,75.0700
2018-05-14,75.7500
2018-05-11,75.6400
2018-05-10,75.4800
2018-05-09,74.7900
2018-05-08,74.3400
2018-05-07,74.3300
2018-05-04,74.2200
2018-05-03,73.5900
2018-05-02,73.6200
2018-05-01,73.9000
2018-04-30,73.9400
2018-04-27,74.4400
2018-04-26,74.3100
2018-04-25,73.6900
2018-04-24,73.7200
2018-04-23,74.3300
2018-04-20,74.4200
2018-04-19,74.9100
2018-04-18,75.4000
2018-04-17,75.1100
2018-04-16,74.5100
2018-04-13,74.1300
2018-04-12,74.3300
2018-04-11,73.8900
2018-04-10,74.2300
2018-04-09,73.1500
2018-04-06,72.7100
2018-04-05,73.9000
2018-04-04,73.5100
2018-04-03,72.9300
2018-04-02,72.1700
2018-03-29,73.6300
2018-03-28,72.7300
2018-03-27,72.7600
2018-03-26,73.7400
2018-03-23,72.3000
2018-03-22,73.5400
2018-03-21,75.3000
2018-03-20,75.2400
2018-03-19,75.0600
2018-03-16,75.8600
2018-03-15,75.8500
2018-03-14,75.9700
2018-03-13,76.0500
2018-03-12,76.5800
2018-03-09,76.5000
2018-03-08,75.5500
2018-03-07,75.2600
2018-03-06,75.3500
2018-03-05,74.9100
2018-03-02,74.3100
2018-03-01,73.9600
2018-02-28,74.8500
2018-02-27,75.7300
2018-02-26,76.8000
2018-02-23,76.0900
2018-02-22,75.0800
2018-02-21,74.9500
2018-02-20,75.2300
2018-02-16,75.8000
2018-02-15,75.7400
2018-02-14,74.9100
2018-02-13,73.7400
2018-02-12,73.6900
2018-02-09,72.6100
2018-02-08,71.8500
2018-02-07,74.2000
2018-02-06,75.1600
2018-02-05,73.6200
2018-02-02,76.5600
2018-02-01,78.2700
2018-01-31,78.3300
2018-01-30,78.2600
2018-01-29,79.0700
2018-01-26,79.7300
2018-01-25,78.9200
2018-01-24,79.0400
2018-01-23,78.9100
2018-01-22,78.6900
2018-01-19,78.1200
2018-01-18,77.7100
2018-01-17,77.8700
2018-01-16,77.2600
2018-01-12,77.4400
2018-01-11,76.8300
2018-01-10,76.2700
2018-01-09,76.5200
2018-01-08,76.3900
2018-01-05,76.3100
2018-01-04,75.8700
2018-01-03,75.4200
2018-01-02,74.9100
2017-12-29,74.2600
2017-12-28,74.3800
2017-12-27,74.1600
2017-12-26,74.1100
2017-12-22,74.1000
2017-12-21,73.9700
2017-12-20,73.7600
2017-12-19,73.8100
2017-12-18,74.5600
2017-12-15,73.8700
2017-12-14,73.5300
2017-12-13,73.8500
2017-12-12,73.6900
2017-12-11,73.6700
2017-12-08,73.4900
2017-12-07,73.0600
2017-12-06,72.8300
2017-12-05,73.0600
2017-12-04,73.2900
2017-12-01,73.4200
2017-11-30,73.5800
2017-11-29,73.2900
2017-11-28,73.5200
2017-11-27,72.9600
2017-11-24,73.2500
2017-11-22,72.9800
2017-11-21,72.8800
2017-11-20,72.3100
2017-11-17,72.2000
2017-11-16,72.3000
2017-11-15,71.6100
2017-11-14,72.0300
2017-11-13,72.1400
2017-11-10,72.2500
2017-11-09,72.3100
2017-11-08,72.7100
2017-11-07,72.5500
2017-11-06,72.7000
2017-11-03,72.5100
2017-11-02,72.4500
2017-11-01,72.3700
2017-10-31,72.2100
2017-10-30,71.9800
2017-10-27,72.0700
2017-10-26,71.6900
2017-10-25,71.6700
2017-10-24,71.9600
2017-10-23,71.8400
2017-10-20,72.1200
2017-10-19,71.9500
2017-10-18,72.0400
2017-10-17,71.9900
2017-10-16,72.0200
2017-10-13,71.9900
2017-10-12,71.7900
2017-10-11,71.8300
2017-10-10,71.6300
2017-10-09,71.2400
2017-10-06,71.3400
2017-10-05,71.4300
2017-10-04,71.2200
2017-10-03,71.1900
2017-10-02,70.8800
2017-09-29,70.7200
2017-09-28,70.3300
2017-09-27,70.2400
2017-09-26,70.4600
2017-09-25,70.5300
2017-09-22,70.8400
2017-09-21,70.7900
2017-09-20,70.9800
2017-09-19,70.9800
2017-09-18,70.8700
2017-09-15,70.6300
2017-09-14,70.5000
2017-09-13,70.4800
2017-09-12,70.6600
2017-09-11,70.4700
2017-09-08,69.8000
2017-09-07,69.8800
2017-09-06,69.6100
2017-09-05,69.3500
2017-09-01,69.8200
2017-08-31,69.6100
2017-08-30,69.1800
2017-08-29,68.9800
2017-08-28,69.0400
2017-08-25,69.0500
2017-08-24,68.7800
2017-08-23,68.8900
2017-08-22,68.9700
2017-08-21,68.4200
2017-08-18,68.3600
2017-08-17,68.2800
2017-08-16,69.2600
2017-08-15,68.9200
2017-08-14,68.9900
2017-08-11,68.3600
2017-08-10,68.3300
2017-08-09,69.3900
2017-08-08,69.5500
2017-08-07,69.7700
2017-08-04,69.6000
2017-08-03,69.4700
2017-08-02,69.5600
2017-08-01,69.6200
2017-07-31,69.3200
2017-07-28,69.3100
2017-07-27,69.3400
2017-07-26,69.5100
2017-07-25,69.3000
2017-07-24,69.1600
2017-07-21,69.1600
2017-07-20,69.2800
2017-07-19,69.1600
2017-07-18,68.7900
2017-07-17,68.7300
2017-07-14,68.7800
2017-07-13,68.3700
2017-07-12,68.1700
2017-07-11,67.5800
2017-07-10,67.5200
2017-07-07,67.3700
2017-07-06,67.0700
2017-07-05,67.6400
2017-07-03,67.6400
2017-06-30,67.5300
2017-06-29,67.3700
2017-06-28,68.0200
2017-06-27,67.9200
2017-06-26,68.2800
2017-06-23,68.0700
2017-06-22,67.9500
2017-06-21,67.9200
2017-06-20,67.9200
2017-06-19,68.5200
2017-06-16,68.0900
2017-06-15,67.7900
2017-06-14,68.2100
2017-06-13,68.3800
2017-06-12,67.9400
2017-06-09,68.0400
2017-06-08,68.1600
2017-06-07,68.1800
2017-06-06,68.1800
2017-06-05,68.3300
2017-06-02,68.4800
2017-06-01,68.0700
2017-05-31,67.5700
2017-05-30,67.6000
2017-05-26,67.6700
2017-05-25,67.7400
2017-05-24,67.5100
2017-05-23,67.3800
2017-05-22,67.3900
2017-05-19,67.1200
2017-05-18,66.4500
2017-05-17,66.4100
2017-05-16,67.4500
2017-05-15,67.3200
2017-05-12,66.8700
2017-05-11,66.9100
2017-05-10,67.0100
2017-05-09,66.8900
2017-05-08,66.8400
2017-05-05,67.0800
2017-05-04,66.6000
2017-05-03,66.4500
2017-05-02,66.6800
2017-05-01,66.4200
2017-04-28,66.2800
2017-04-27,66.4200
2017-04-26,66.3900
2017-04-25,66.4300
2017-04-24,66.0300
2017-04-21,65.0100
2017-04-20,65.1100
2017-04-19,64.5700
2017-04-18,64.7000
2017-04-17,65.0500
2017-04-13,64.5000
2017-04-12,64.9100
2017-04-11,65.0600
2017-04-10,65.0000
2017-04-07,64.9700
2017-04-06,65.0500
2017-04-05,64.9500
2017-04-04,65.2000
2017-04-03,65.1600
2017-03-31,65.2200
2017-03-30,65.3800
2017-03-29,65.4100
2017-03-28,65.5700
2017-03-27,65.2000
2017-03-24,65.1300
2017-03-23,65.0100
2017-03-22,65.0500
2017-03-21,64.9500
2017-03-20,65.6134
2017-03-17,65.6900
2017-03-16,65.6700
2017-03-15,65.5700
2017-03-14,64.7800
2017-03-13,65.1300
2017-03-10,64.8800
2017-03-09,64.5200
2017-03-08,64.4900
2017-03-07,64.6800
2017-03-06,64.8900
2017-03-03,65.0700
2017-03-02,64.8300
2017-03-01,65.3100
2017-02-28,64.5200
2017-02-27,64.7700
2017-02-24,64.8200
2017-02-23,64.9600
2017-02-22,64.9600
2017-02-21,64.9700
2017-02-17,64.6300
2017-02-16,64.6600
2017-02-15,64.6400
2017-02-14,64.2700
2017-02-13,64.1400
2017-02-10,63.8200
2017-02-09,63.5000
2017-02-08,63.1800
2017-02-07,63.1000
2017-02-06,63.1400
2017-02-03,63.3600
2017-02-02,63.0400
2017-02-01,62.9200
2017-01-31,62.8300
2017-01-30,62.7200
2017-01-27,63.1700
2017-01-26,63.2500
2017-01-25,63.3800
2017-01-24,62.8200
2017-01-23,62.3900
2017-01-20,62.3900
2017-01-19,62.1800
2017-01-18,62.3300
2017-01-17,62.4000
2017-01-13,62.5900
2017-01-12,62.3800
2017-01-11,62.5000
2017-01-10,62.1600
2017-01-09,62.1000
2017-01-06,62.2700
2017-01-05,62.2600
2017-01-04,62.0600
2017-01-03,61.5000
2016-12-30,61.0000
2016-12-29,61.1200
2016-12-28,61.0500
2016-12-27,61.4100
2016-12-23,61.2900
2016-12-22,61.1900
2016-12-21,61.4300
2016-12-20,61.5300
2016-12-19,61.7500
2016-12-16,61.7000
2016-12-15,61.7600
2016-12-14,61.6500
2016-12-13,62.4600
2016-12-12,61.9600
2016-12-09,62.1500
2016-12-08,61.9700
2016-12-07,61.8000
2016-12-06,60.9600
2016-12-05,60.6600
2016-12-02,60.2200
2016-12-01,60.0900
2016-11-30,60.3600
2016-11-29,60.4500
2016-11-28,60.3300
2016-11-25,60.5700
2016-11-23,60.3500
2016-11-22,60.4000
2016-11-21,60.2600
2016-11-18,59.7100
2016-11-17,60.0100
2016-11-16,59.6800
2016-11-15,60.0000
2016-11-14,59.4400
2016-11-11,59.4600
2016-11-10,59.7900
2016-11-09,59.9599
2016-11-08,59.8400
2016-11-07,59.5800
2016-11-04,58.4100
2016-11-03,58.7200
2016-11-02,58.8800
2016-11-01,59.2900
2016-10-31,59.6500
2016-10-28,59.5800
2016-10-27,59.7600
2016-10-26,59.8700
2016-10-25,60.1300
2016-10-24,60.2900
2016-10-21,60.0900
2016-10-20,60.2200
2016-10-19,60.2500
2016-10-18,59.9900
2016-10-17,59.4700
2016-10-14,59.6500
2016-10-13,59.6100
2016-10-12,59.9000
2016-10-11,59.8200
2016-10-10,60.7400
2016-10-07,60.4800
2016-10-06,60.7100
2016-10-05,60.8900
2016-10-04,60.5100
2016-10-03,60.7500
2016-09-30,60.8500
2016-09-29,60.4300
2016-09-28,61.0500
2016-09-27,60.6500
2016-09-26,60.2700
2016-09-23,60.8200
2016-09-22,61.2700
2016-09-21,60.8600
2016-09-20,59.9600
2016-09-19,59.8100
2016-09-16,59.6000
2016-09-15,60.0900
2016-09-14,59.4000
2016-09-13,59.4200
2016-09-12,60.8700
2016-09-09,60.1600
2016-09-08,61.6600
2016-09-07,61.9200
2016-09-06,61.8300
2016-09-02,61.4500
2016-09-01,60.9000
2016-08-31,60.6900
2016-08-30,60.9300
2016-08-29,61.0500
2016-08-26,60.7000
2016-08-25,60.9900
2016-08-24,61.0100
2016-08-23,61.3400
2016-08-22,61.1500
2016-08-19,61.2400
2016-08-18,61.4600
2016-08-17,61.2100
2016-08-16,61.2300
2016-08-15,61.4700
2016-08-12,61.1800
2016-08-11,61.3100
2016-08-10,60.8600
2016-08-09,60.8900
2016-08-08,60.6500
2016-08-05,60.5700
2016-08-04,60.1000
2016-08-03,60.0000
2016-08-02,59.8700
2016-08-01,60.2500
2016-07-29,60.4800
2016-07-28,60.1300
2016-07-27,60.0700
2016-07-26,60.0500
2016-07-25,59.8100
2016-07-22,59.9900
2016-07-21,59.7600
2016-07-20,59.9600
2016-07-19,59.6300
2016-07-18,59.9500
2016-07-15,59.8100
2016-07-14,59.9400
2016-07-13,59.4900
2016-07-12,59.5200
2016-07-11,58.9800
2016-07-08,58.4500
2016-07-07,57.5300
2016-07-06,57.7000
2016-07-05,57.5500
2016-07-01,58.3350
2016-06-30,58.0700
2016-06-29,57.3400
2016-06-28,56.3200
2016-06-27,55.1200
2016-06-24,56.3300
2016-06-23,59.4900
2016-06-22,58.3200
2016-06-21,58.4200
2016-06-20,58.1700
2016-06-17,57.3800
2016-06-16,57.2700
2016-06-15,57.2400
2016-06-14,56.9900
2016-06-13,57.8700
2016-06-10,58.4400
2016-06-09,59.5500
2016-06-08,59.9400
2016-06-07,59.7800
2016-06-06,59.4100
2016-06-03,59.0700
2016-06-02,58.9000
2016-06-01,58.7600
2016-05-31,58.6500
2016-05-27,58.6900
2016-05-26,58.6000
2016-05-25,58.5300
2016-05-24,58.0900
2016-05-23,57.2600
2016-05-20,57.4400
2016-05-19,56.9600
2016-05-18,57.2700
2016-05-17,57.3000
2016-05-16,57.7800
2016-05-13,57.1400
2016-05-12,57.7000
2016-05-11,57.8000
2016-05-10,58.2100
2016-05-09,57.3800
2016-05-06,57.6000
2016-05-05,57.4100
2016-05-04,57.4200
2016-05-03,57.9200
2016-05-02,58.6800
2016-04-29,58.2700
2016-04-28,58.6300
2016-04-27,59.0800
2016-04-26,59.0100
2016-04-25,58.8000
2016-04-22,58.9900
2016-04-21,59.0200
2016-04-20,59.3600
2016-04-19,59.3400
2016-04-18,58.7300
2016-04-15,58.3400
2016-04-14,58.4200
2016-04-13,58.4700
2016-04-12,57.6800
2016-04-11,57.0000
2016-04-08,56.9400
2016-04-07,56.4100
2016-04-06,57.2600
2016-04-05,56.6000
2016-04-04,57.3600
2016-04-01,57.5900
2016-03-31,57.6900
2016-03-30,57.7200
2016-03-29,57.3700
2016-03-28,56.7500
2016-03-24,56.5500
2016-03-23,56.6700
2016-03-22,57.2400
2016-03-21,57.3400
2016-03-18,57.3400
2016-03-17,57.2400
2016-03-16,56.7200
2016-03-15,56.1300
2016-03-14,56.7800
2016-03-11,56.9100
2016-03-10,55.7100
2016-03-09,55.7700
2016-03-08,55.4700
2016-03-07,56.2000
2016-03-04,56.2000
2016-03-03,55.8200
2016-03-02,55.3600
2016-03-01,55.0000
2016-02-29,53.6400
2016-02-26,53.9900
2016-02-25,54.0600
2016-02-24,53.4800
2016-02-23,53.4400
2016-02-22,54.2000
2016-02-19,53.3900
2016-02-18,53.4600
2016-02-17,53.6900
2016-02-16,52.6600
2016-02-12,51.7100
2016-02-11,50.8100
2016-02-10,51.5000
2016-02-09,51.4700
2016-02-08,51.8400
2016-02-05,52.6900
2016-02-04,53.6100
2016-02-03,53.5000
2016-02-02,53.0200
2016-02-01,54.3100
2016-01-29,54.2400
2016-01-28,53.0200
2016-01-27,52.8398
2016-01-26,53.3200
2016-01-25,52.4400
2016-01-22,53.2700
2016-01-21,51.9700
2016-01-20,51.6700
2016-01-19,52.5100
2016-01-15,52.3500
2016-01-14,53.8600
2016-01-13,53.0000
2016-01-12,54.2100
2016-01-11,53.9100
2016-01-08,53.8800
2016-01-07,54.5200
2016-01-06,55.8200
2016-01-05,56.6600
2016-01-04,56.6500
2015-12-31,57.6200
2015-12-30,58.1200
2015-12-29,58.5500
2015-12-28,58.0200
2015-12-24,58.1500
2015-12-23,58.2700
2015-12-22,57.4700
2015-12-21,56.9700
2015-12-18,56.9000
2015-12-17,57.6700
2015-12-16,58.4900
2015-12-15,57.5800
2015-12-14,56.9900
2015-12-11,56.8100
2015-12-10,57.9800
2015-12-09,58.0500
2015-12-08,58.3500
2015-12-07,58.9500
2015-12-04,59.4700
2015-12-03,58.6100
2015-12-02,59.2800
2015-12-01,59.9200
2015-11-30,59.2900
2015-11-27,59.4300
2015-11-25,59.4700
2015-11-24,59.4500
2015-11-23,59.3100
2015-11-20,59.5500
2015-11-19,59.4400
2015-11-18,59.2400
2015-11-17,58.4800
2015-11-16,58.5000
2015-11-13,57.7400
2015-11-12,58.3900
2015-11-11,59.0900
2015-11-10,59.1300
2015-11-09,59.1600
2015-11-06,59.7300
2015-11-05,59.9300
2015-11-04,60.0100
2015-11-03,60.2900
2015-11-02,60.0900
2015-10-30,59.3400
2015-10-29,59.5500
2015-10-28,59.8300
2015-10-27,59.3300
2015-10-26,59.7000
2015-10-23,59.8800
2015-10-22,59.3300
2015-10-21,58.5400
2015-10-20,58.9000
2015-10-19,58.9700
2015-10-16,59.1100
2015-10-15,59.0300
2015-10-14,58.1100
2015-10-13,58.1400
2015-10-12,58.7300
2015-10-09,58.8300
2015-10-08,58.7399
2015-10-07,58.2400
2015-10-06,57.5200
2015-10-05,57.6000
2015-10-02,56.4700
2015-10-01,55.5500
2015-09-30,55.3100
2015-09-29,54.3600
2015-09-28,54.3200
2015-09-25,55.6100
2015-09-24,55.8500
2015-09-23,56.0200
2015-09-22,56.2700
2015-09-21,57.2600
2015-09-18,57.1900
2015-09-17,58.3200
2015-09-16,58.3200
2015-09-15,57.5900
2015-09-14,57.0000
2015-09-11,57.2800
2015-09-10,57.1600
2015-09-09,56.8000
2015-09-08,57.3400
2015-09-04,55.8400
2015-09-03,56.9400
2015-09-02,56.8600
2015-09-01,55.9200
2015-08-31,57.7300
2015-08-28,58.1000
2015-08-27,58.1000
2015-08-26,56.8500
2015-08-25,55.2300
2015-08-24,55.2300
2015-08-21,57.5000
2015-08-20,59.1300
2015-08-19,60.4500
2015-08-18,60.9900
2015-08-17,61.3000
2015-08-14,61.2100
2015-08-13,61.0300
2015-08-12,61.1100
2015-08-11,61.2600
2015-08-10,62.0500
2015-08-07,61.2800
2015-08-06,61.3400
2015-08-05,61.7300
2015-08-04,61.5800
2015-08-03,61.5700
2015-07-31,61.8300
2015-07-30,61.7700
2015-07-29,61.7000
2015-07-28,61.3100
2015-07-27,60.6400
2015-07-24,61.1400
2015-07-23,61.8800
2015-07-22,62.1500
2015-07-21,62.4500
2015-07-20,62.6300
2015-07-17,62.6500
2015-07-16,62.7500
2015-07-15,62.2500
2015-07-14,62.4300
2015-07-13,62.0600
2015-07-10,61.6300
2015-07-09,60.3900
2015-07-08,59.9200
2015-07-07,61.2100
2015-07-06,61.2000
2015-07-02,61.8600
2015-07-01,61.8500
2015-06-30,61.5200
2015-06-29,61.3600
2015-06-26,62.9600
2015-06-25,63.3600
2015-06-24,63.5400
2015-06-23,63.9700
2015-06-22,63.8700
2015-06-19,63.1600
2015-06-18,63.4600
2015-06-17,62.8100
2015-06-16,62.8100
2015-06-15,62.6400
2015-06-12,62.9900
2015-06-11,63.4000
2015-06-10,63.2900
2015-06-09,62.2800
2015-06-08,62.4300
2015-06-05,62.7000
2015-06-04,63.0900
2015-06-03,63.7100
2015-06-02,63.4700
2015-06-01,63.3700
2015-05-29,63.3700
2015-05-28,63.8200
2015-05-27,64.0400
2015-05-26,63.4900
2015-05-22,64.2900
2015-05-21,64.5400
2015-05-20,64.3000
2015-05-19,64.3200
2015-05-18,64.4000
2015-05-15,64.4300
2015-05-14,64.3100
2015-05-13,63.6800
2015-05-12,63.5200
2015-05-11,63.5800
2015-05-08,63.9600
2015-05-07,63.0200
2015-05-06,62.9500
2015-05-05,63.0900
2015-05-04,63.8400
2015-05-01,63.7900
2015-04-30,63.1600
2015-04-29,63.8200
2015-04-28,64.2200
2015-04-27,64.0600
2015-04-24,64.0700
2015-04-23,63.9000
2015-04-22,63.6300
2015-04-21,63.3700
2015-04-20,63.2100
2015-04-17,62.8800
2015-04-16,63.6500
2015-04-15,63.5900
2015-04-14,63.2300
2015-04-13,62.9600
2015-04-10,63.2800
2015-04-09,62.9800
2015-04-08,62.8200
2015-04-07,62.4600
2015-04-06,62.5800
2015-04-02,62.0400
2015-04-01,61.6300
2015-03-31,61.5900
2015-03-30,62.0300
2015-03-27,61.6000
2015-03-26,61.4100
2015-03-25,61.6800
2015-03-24,62.8100
2015-03-23,63.0100
2015-03-20,62.9400
2015-03-19,62.0800
2015-03-18,62.5600
2015-03-17,61.5300
2015-03-16,61.6300
2015-03-13,60.8900
2015-03-12,61.2800
2015-03-11,60.5400
2015-03-10,60.5100
2015-03-09,61.6300
2015-03-06,61.5100
2015-03-05,62.2800
2015-03-04,62.1900
2015-03-03,62.5500
2015-03-02,62.8800
2015-02-27,62.6600
2015-02-26,62.6900
2015-02-25,62.7900
2015-02-24,62.8000
2015-02-23,62.5800
2015-02-20,62.7400
2015-02-19,62.2400
2015-02-18,62.3200
2015-02-17,62.1200
2015-02-13,62.0500
2015-02-12,61.6600
2015-02-11,60.8900
2015-02-10,61.0300
2015-02-09,60.5200
2015-02-06,60.6800
2015-02-05,61.2500
2015-02-04,60.5300
2015-02-03,60.8000
2015-02-02,59.9300
2015-01-30,59.1400
2015-01-29,60.0000
2015-01-28,59.5000
2015-01-27,60.2600
2015-01-26,60.6400
2015-01-23,60.2300
2015-01-22,60.6800
2015-01-21,59.9900
2015-01-20,59.5500
2015-01-16,59.4400
2015-01-15,58.7200
2015-01-14,58.9100
2015-01-13,59.1800
2015-01-12,59.1400
2015-01-09,59.4500
2015-01-08,59.8500
2015-01-07,58.9600
2015-01-06,58.2100
2015-01-05,58.8000
2015-01-02,59.9600
2014-12-31,60.1200
2014-12-30,60.5900
2014-12-29,60.9100
2014-12-26,61.0700
2014-12-24,60.8000
2014-12-23,60.6300
2014-12-22,60.6600
2014-12-19,60.6900
2014-12-18,60.4900
2014-12-17,59.4500
2014-12-16,58.3300
2014-12-15,58.4300
2014-12-12,59.0700
2014-12-11,60.0700
2014-12-10,60.0600
2014-12-09,60.9400
2014-12-08,61.1300
2014-12-05,61.6500
2014-12-04,61.5600
2014-12-03,61.7200
2014-12-02,61.4800
2014-12-01,61.2600
2014-11-28,61.7200
2014-11-26,62.0700
2014-11-25,61.9100
2014-11-24,61.8500
2014-11-21,61.7300
2014-11-20,61.2100
2014-11-19,61.2900
2014-11-18,61.3500
2014-11-17,60.9500
2014-11-14,61.0600
2014-11-13,60.9000
2014-11-12,60.9200
2014-11-11,61.0700
2014-11-10,60.9100
2014-11-07,60.7300
2014-11-06,60.6900
2014-11-05,60.6500
2014-11-04,60.5100
2014-11-03,60.7300
2014-10-31,60.9500
2014-10-30,60.1600
2014-10-29,59.8300
2014-10-28,60.0400
2014-10-27,59.2700
2014-10-24,59.3500
2014-10-23,59.0400
2014-10-22,58.4200
2014-10-21,58.9400
2014-10-20,58.1000
2014-10-17,57.6000
2014-10-16,56.8900
2014-10-15,56.9600
2014-10-14,57.3400
2014-10-13,57.2600
2014-10-10,57.6600
2014-10-09,58.5000
2014-10-08,59.8700
2014-10-07,58.9500
2014-10-06,59.7900
2014-10-03,59.7300
2014-10-02,59.3000
2014-10-01,59.4800
2014-09-30,60.3800
2014-09-29,60.4700
2014-09-26,60.7700
2014-09-25,60.4200
2014-09-24,61.4200
2014-09-23,61.2200
2014-09-22,61.6400
2014-09-19,62.1000
2014-09-18,62.3500
2014-09-17,62.0400
2014-09-16,62.2700
2014-09-15,61.8600
2014-09-12,61.9900
2014-09-11,62.3000
2014-09-10,62.4300
2014-09-09,62.2200
2014-09-08,62.5500
2014-09-05,62.9300
2014-09-04,62.7900
2014-09-03,62.9900
2014-09-02,62.8600
2014-08-29,62.7600
2014-08-28,62.6100
2014-08-27,62.8200
2014-08-26,62.7100
2014-08-25,62.6500
2014-08-22,62.3600
2014-08-21,62.4200
2014-08-20,62.2900
2014-08-19,62.2400
2014-08-18,62.0800
2014-08-15,61.5500
2014-08-14,61.5800
2014-08-13,61.2900
2014-08-12,60.9300
2014-08-11,61.0000
2014-08-08,60.7100
2014-08-07,60.2600
2014-08-06,60.6300
2014-08-05,60.7000
2014-08-04,61.3200
2014-08-01,60.9300
2014-07-31,61.1400
2014-07-30,62.2600
2014-07-29,62.2300
2014-07-28,62.5100
2014-07-25,62.5100
2014-07-24,62.7700
2014-07-23,62.7200
2014-07-22,62.5600
2014-07-21,62.2500
2014-07-18,62.3900
2014-07-17,61.7400
2014-07-16,62.5100
2014-07-15,62.2400
2014-07-14,62.4300
2014-07-11,62.0600
2014-07-10,62.0400
2014-07-09,62.4500
2014-07-08,62.1900
2014-07-07,62.6900
2014-07-03,63.0900
2014-07-02,62.8100
2014-07-01,62.7599
2014-06-30,62.2300
2014-06-27,62.1700
2014-06-26,61.9600
2014-06-25,61.9700
2014-06-24,61.8600
2014-06-23,62.6300
2014-06-20,62.7300
2014-06-19,62.6300
2014-06-18,62.5200
2014-06-17,62.1600
2014-06-16,62.0400
2014-06-13,62.0800
2014-06-12,61.9100
2014-06-11,62.1500
2014-06-10,62.3700
2014-06-09,62.4200
2014-06-06,62.3500
2014-06-05,62.0100
2014-06-04,61.5500
2014-06-03,61.4900
2014-06-02,61.5800
2014-05-30,61.3400
2014-05-29,61.4700
2014-05-28,61.1000
2014-05-27,61.2100
2014-05-23,60.9300
2014-05-22,60.6700
2014-05-21,60.4300
2014-05-20,60.0200
2014-05-19,60.4200
2014-05-16,60.3600
2014-05-15,60.0900
2014-05-14,60.5200
2014-05-13,60.6700
2014-05-12,60.7000
2014-05-09,60.1700
2014-05-08,60.1500
2014-05-07,60.2400
2014-05-06,59.9900
2014-05-05,60.2600
2014-05-02,60.2500
2014-05-01,60.2300
2014-04-30,60.1100
2014-04-29,59.8900
2014-04-28,59.5900
2014-04-25,59.4100
2014-04-24,59.8800
2014-04-23,59.8500
